Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Month,Day,Year,stochastic_k,stochastic_d,MACD,EMA_50,EMA_200,MA_50,MA_200,RSI 7,RSI 14,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,ATR,UpMove,DownMove,Zero,PlusDM,MinusDM,plusDI,minusDI,ADX
568.0,596.25,563.3800048828125,577.8699951171875,36830600,0,0.0,2021-05-18,5,18,2021,11.692964307229978,13.6756585351515,-31.93209856017336,664.2304271707218,434.8025918793112,673.7117980957031,586.8672689819336,25.441511212460483,25.441511212460483,661.73,719.14,604.32,-84.0,636.0035705566406,6.52001953125,-2.17999267578125,0,6.52001953125,0.0,0.3840660163530009,1.6301602341621968,51.114010877393056
552.5499877929688,566.2100219726562,546.97998046875,563.4600219726562,39578400,0,0.0,2021-05-19,5,19,2021,9.781021104566499,10.833175601412783,-34.01001150308343,662.5370853657505,435.5143732148813,671.5093981933594,588.1995690917969,25.766242022451124,25.766242022451124,652.697,710.672,594.722,-84.0,627.893572126116,-30.03997802734375,16.4000244140625,0,0.0,16.4000244140625,0.3328572141726008,1.7610604028543495,53.39310665614124
575.0,588.8499755859375,571.0700073242188,586.780029296875,30821100,0,0.0,2021-05-20,5,20,2021,25.028325958860574,15.50077045688569,-33.39014201080363,660.5943978482388,436.150921587528,669.883798828125,589.6464692687988,22.7591724223187,22.7591724223187,646.052,703.558,588.545,-76.0,619.1321454729352,22.63995361328125,-24.09002685546875,0,22.63995361328125,0.0,0.7760394492261153,1.5262523491404363,50.61875681995913
596.1099853515625,596.6799926757812,580.0,580.8800048828125,26030600,0,0.0,2021-05-21,5,21,2021,23.702992437821138,19.504113167082743,-32.99463205403322,659.1470572884082,436.9003234794713,667.5093994140625,591.0658493041992,24.81355459291767,24.81355459291767,638.626,694.365,582.886,-76.0,611.702144077846,7.83001708984375,-8.92999267578125,0,7.83001708984375,0.0,0.8432391949386376,1.3227520359217115,46.82135767928804
581.5999755859375,614.47998046875,573.6500244140625,606.4400024414062,34558100,0,0.0,2021-05-24,5,24,2021,41.57461463614482,30.101977677608847,-30.26977821366677,657.612409202024,437.616643484874,665.7635998535156,592.6084693908691,34.78891358447258,34.78891358447258,632.038,682.968,581.107,-76.0,606.9050031389509,17.79998779296875,6.3499755859375,0,17.79998779296875,0.0,1.121862194471541,1.1463850977988168,40.72266183912429
607.3099975585938,613.989990234375,595.7100219726562,604.6900024414062,28005900,0,0.0,2021-05-25,5,25,2021,40.35100971304689,35.20953892900429,-27.929567618352053,656.6090286773059,438.4565644066881,663.6985998535156,594.1792094421387,34.93290712827407,34.93290712827407,627.035,675.292,578.778,-76.0,602.1728602818081,-0.489990234375,-22.05999755859375,0,0.0,0.0,0.9722805685420021,0.9935337514256413,35.43712544431571
607.5599975585938,626.1699829101562,601.5,619.1300048828125,28639300,0,0.0,2021-05-26,5,26,2021,50.447500042675955,44.12437479728923,-24.625874591160255,655.5910085550333,439.28360007463465,662.5435998535156,595.8562895202637,40.213323146906475,40.213323146906475,623.272,668.859,577.684,-76.0,599.0007193429129,12.17999267578125,-5.78997802734375,0,12.17999267578125,0.0,1.1137612016683567,0.8610625845688891,32.41830983521579
620.239990234375,631.1300048828125,616.2100219726562,630.8499755859375,26370600,0,0.0,2021-05-27,5,27,2021,71.03412375242897,53.94421116938395,-20.82194792298401,654.8760869144015,440.1783622237648,661.1243994140625,597.63614944458,40.96526323115116,40.96526323115116,620.964,664.824,577.104,-76.0,596.0350036621094,4.96002197265625,-14.71002197265625,0,4.96002197265625,0.0,1.076215651800028,0.7462542399597039,30.509892212857558
628.5,635.5900268554688,622.3800048828125,625.219970703125,22737000,0,0.0,2021-05-28,5,28,2021,88.29697469394615,69.92619949635036,-18.05349353916165,654.4049866922749,441.12698134693824,660.5655993652343,599.2074893188477,49.00562020719807,49.00562020719807,616.753,655.406,578.1,-68.0,595.7621459960938,4.46002197265625,-6.16998291015625,0,4.46002197265625,0.0,1.0325368446749612,0.6467536746317434,29.50497133797724
627.7999877929688,633.7999877929688,620.5499877929688,623.9000244140625,18084900,0,0.0,2021-06-01,6,1,2021,86.80736223702237,82.0461535611325,-15.784033614335272,653.8327314768014,442.0428708350599,659.9461999511718,600.7059893798828,51.84512469757221,51.84512469757221,613.703,648.952,578.454,-68.0,596.240718296596,-1.7900390625,1.83001708984375,0,0.0,1.83001708984375,0.8948652653849664,0.6014433024232652,28.185604871431764
620.1300048828125,623.3599853515625,599.1400146484375,605.1199951171875,23302800,0,0.0,2021-06-02,6,2,2021,65.61334410626353,80.2392270124107,-15.32421368991345,653.2458156520419,442.94763669439146,658.6485998535156,602.0808793640136,54.400967645670676,54.400967645670676,610.279,642.609,577.949,-64.0,597.3285740443638,-10.44000244140625,21.40997314453125,0,0.0,21.40997314453125,0.7755498966669707,0.9991558560985723,26.107471890852302
601.7999877929688,604.5499877929688,571.219970703125,572.8400268554688,30111900,0,0.0,2021-06-03,6,3,2021,29.184102075579958,60.53493613962197,-17.3643612037381,652.3021721121428,443.75446780987386,656.8622009277344,603.1094395446777,50.30731261139715,50.30731261139715,605.374,635.374,575.374,-52.0,597.4107186453683,-18.80999755859375,27.9200439453125,0,0.0,27.9200439453125,0.6721432437780412,1.4890696140300375,27.666401050994015
579.7100219726562,600.6099853515625,577.2000122070312,599.0499877929688,24036900,0,0.0,2021-06-04,6,4,2021,58.76309679036939,51.18684765740429,-16.674059822646427,650.7440908326001,444.39668726322094,656.2378002929687,604.2175994873047,52.38388010381017,52.38388010381017,602.15,628.853,575.446,-52.00000000000001,598.0757184709821,-3.94000244140625,-5.98004150390625,0,0.0,0.0,0.5825241446076357,1.2905269988260326,29.017472989783506
591.8300170898438,610.0,582.8800048828125,605.1300048828125,22543700,0,0.0,2021-06-07,6,7,2021,65.62464052922364,51.19061313172434,-15.458192023197853,649.7304809690779,445.16610993721616,655.5326000976562,605.364719543457,57.50902296722905,57.50902296722905,598.788,619.814,577.761,-52.0,600.09714617048,9.3900146484375,-5.67999267578125,0,9.3900146484375,0.0,0.7134874709847638,1.1184567323158952,28.095940897838656
623.010009765625,623.0900268554688,595.5,603.5900268554688,26053400,0,0.0,2021-06-08,6,8,2021,63.8867134090607,62.75815024288459,-14.452274564008349,648.8559618301314,445.9619535743647,655.2302001953125,606.3808396911621,56.80640627266328,56.80640627266328,597.515,617.351,577.679,-48.0,601.9342912946429,13.09002685546875,-12.6199951171875,0,13.09002685546875,0.0,0.9083105323658451,0.969329168007109,24.78311572513407
602.1699829101562,611.7899780273438,597.6300048828125,598.780029296875,16584600,0,0.0,2021-06-09,6,9,2021,42.9479441791474,57.486432705810586,-13.883167817875801,647.968394477687,446.74617614259773,654.9800012207031,607.3247598266602,59.84722484561678,59.84722484561678,596.594,615.888,577.3,-32.0,604.4571489606585,-11.300048828125,-2.1300048828125,0,0.0,0.0,0.7872024613837325,0.8400852789394944,21.912000575456762
603.8800048828125,616.5900268554688,600.5,610.1199951171875,23919600,0,0.0,2021-06-10,6,10,2021,60.43186341487466,55.7555070010276,-12.374461067372408,647.0039167290435,447.50256663702237,654.4700012207031,608.3611598205566,56.97298783672207,56.97298783672207,597.606,617.059,578.152,-32.0,606.124289376395,4.800048828125,-2.8699951171875,0,4.800048828125,0.0,0.7878321122900135,0.7280739084142285,19.516010952672097
610.22998046875,612.5599975585938,601.52001953125,609.8900146484375,16205300,0,0.0,2021-06-11,6,11,2021,60.074584763127476,54.48479745238319,-11.06975238494249,646.2807025797914,448.31161193856116,653.3092016601563,609.3872698974609,58.97088322714737,58.97088322714737,599.516,618.149,580.882,-32.0,608.1964329310825,-4.030029296875,-1.02001953125,0,0.0,0.0,0.682787830651345,0.6309973872923313,17.439486612925386
612.22998046875,625.489990234375,609.1799926757812,617.6900024414062,20424000,0,0.0,2021-06-14,6,14,2021,72.19200124402758,64.23281647400991,-9.299172454996324,645.5671596791766,449.1154879194829,652.4280017089844,610.3225498962403,53.90815496580788,53.90815496580788,600.913,619.821,582.005,-32.0,609.000004359654,12.92999267578125,-7.65997314453125,0,12.92999267578125,0.0,0.8748363187641529,0.5468644023200204,18.190086307388608
616.6900024414062,616.7899780273438,598.22998046875,599.3599853515625,17764100,0,0.0,2021-06-15,6,15,2021,43.716001399531024,58.66086246889537,-9.268216067419075,645.0205487529458,449.9541705537561,650.5942016601563,611.080599822998,48.33966019378712,48.33966019378712,602.04,620.088,583.991,-28.000000000000004,608.6192888532366,-8.70001220703125,10.95001220703125,0,0.0,10.95001220703125,0.7581914762622658,0.7138366537801073,16.166498485189795
597.5399780273438,608.5,593.5,604.8699951171875,22144100,0,0.0,2021-06-16,6,16,2021,52.2758972501491,56.06129996456925,-8.698796852914938,644.1252435882128,450.6974861143299,648.8592016601563,611.8915498352051,45.29620484770588,45.29620484770588,603.39,620.522,586.257,28.0,607.6007167271206,-8.28997802734375,4.72998046875,0,0.0,4.72998046875,0.657099279427297,0.7224542394919103,14.642618606552272
601.8900146484375,621.469970703125,601.3400268554688,616.5999755859375,22701400,0,0.0,2021-06-17,6,17,2021,70.49862559605704,55.49684141524573,-7.217814161959836,643.3555328338789,451.46451665307313,647.7718017578125,612.4829496765137,45.29981704331693,45.29981704331693,606.047,620.585,591.508,28.0,606.5828595842634,12.969970703125,-7.84002685546875,0,12.969970703125,0.0,0.8545797271894773,0.6261270075596557,14.747419730734768
613.3699951171875,628.3499755859375,611.7999877929688,623.3099975585938,24560900,0,0.0,2021-06-18,6,18,2021,83.23747623891678,68.67066636170766,-5.43997338733061,642.8309140643115,452.2860894372093,646.562001953125,613.2242497253418,49.37447603147589,49.37447603147589,607.873,622.156,593.59,28.0,606.4464329310825,6.8800048828125,-10.4599609375,0,6.8800048828125,0.0,0.8918995742756286,0.5426434065517016,16.02725212301451
624.47998046875,631.3900146484375,608.8800048828125,620.8300170898438,24812700,0,0.0,2021-06-21,6,21,2021,82.44974265235447,78.72861482910945,-4.182917394603123,642.448150995572,453.13695809024136,645.4382019042969,614.0915498352051,49.0021421636448,49.0021421636448,609.871,622.92,596.821,28.0,606.2271466936384,3.0400390625,2.91998291015625,0,3.0400390625,0.0,0.8398421171346234,0.47029095234480806,17.651238147179853
618.25,628.5700073242188,615.5,623.7100219726562,19158900,0,0.0,2021-06-22,6,22,2021,87.2361856960559,84.30780152910906,-2.9206319122747573,642.0242660170283,453.9712552708661,643.872802734375,615.1750999450684,56.73894159904029,56.73894159904029,610.734,624.112,597.356,28.0,607.5550057547433,-2.82000732421875,-6.6199951171875,0,0.0,0.0,0.7278631681833403,0.407585492032167,19.058692701456486
632.0,657.2000122070312,630.0399780273438,656.5700073242188,31099200,0,0.0,2021-06-23,6,23,2021,99.21249389648438,89.63280741496493,0.7229311222926071,641.6651631926288,454.8157301257815,641.757802734375,616.3663499450684,80.22527195059722,80.22527195059722,613.328,630.077,596.579,28.0,613.5357186453683,28.6300048828125,-14.53997802734375,0,28.6300048828125,0.0,1.253000849740474,0.3532407597612114,23.98639833901267
674.989990234375,697.6199951171875,667.6099853515625,679.8200073242188,45982400,0,0.0,2021-06-24,6,24,2021,84.4866748231289,90.31178480522307,5.424036848836295,641.9574150383463,455.81948674476035,640.7096032714844,618.1144000244141,79.79345745998154,79.79345745998154,616.363,638.763,593.962,96.0,619.3050057547433,40.41998291015625,-37.57000732421875,0,40.41998291015625,0.0,1.956156497271777,0.30614199179304985,30.51292042043751
689.5800170898438,693.8099975585938,668.7000122070312,671.8699951171875,32496700,0,0.0,2021-06-25,6,25,2021,75.26891931658442,86.32269601206592,8.411237947432596,642.6998188086575,456.9339216100584,639.3700036621094,619.6423500061035,74.28322957972682,74.28322957972682,618.414,643.878,592.949,96.0,624.0721479143415,-3.80999755859375,-1.09002685546875,0,0.0,0.0,1.6953356309688732,0.26532305955397656,36.16923955767237
671.6400146484375,694.7000122070312,670.3200073242188,688.719970703125,21628200,0,0.0,2021-06-28,6,28,2021,91.45214672355152,83.73591362108829,11.999940701650644,643.2717830500012,458.00325952403387,638.3488024902343,621.2292498779296,77.86943912606147,77.86943912606147,621.589,651.514,591.663,60.0,630.1528581891741,0.8900146484375,-1.6199951171875,0,0.8900146484375,0.0,1.4881225998501626,0.22994665161344632,41.11093686791899
684.6500244140625,687.510009765625,675.8900146484375,680.760009765625,17381300,0,0.0,2021-06-29,6,29,2021,83.80715891065255,83.50940831692951,14.039868303796993,644.1629239843761,459.1511083601448,637.6714025878906,622.7694499206543,76.29588212077358,76.29588212077358,624.432,657.158,591.705,60.0,636.0085710797991,-7.19000244140625,-5.57000732421875,0,0.0,0.0,1.2897062532034744,0.19928709806498682,45.39374120346606
679.77001953125,692.8099975585938,678.1400146484375,679.7000122070312,18924900,0,0.0,2021-06-30,6,30,2021,82.78910511858243,86.01613691759552,15.393545471131574,644.8805139016555,460.25364451058937,636.8856030273438,624.0698500061035,73.89425066097004,73.89425066097004,628.161,662.766,593.555,60.0,640.9785723005023,5.29998779296875,-2.25,0,5.29998779296875,0.0,1.2279932607282893,0.17271548498965522,49.38642156594094
683.9199829101562,687.989990234375,672.7999877929688,677.9199829101562,18634500,0,0.0,2021-07-01,7,1,2021,81.07951101528693,82.55859168150731,16.136697091701194,645.5632491625452,461.3454217236754,635.5616027832032,625.2106498718261,73.11586313023533,73.11586313023533,633.415,667.145,599.684,60.0,645.8378557477679,-4.82000732421875,5.34002685546875,0,0.0,5.34002685546875,1.0642608259645172,0.2599316973990046,50.90037892968958
678.97998046875,700.0,673.260009765625,678.9000244140625,27054500,0,0.0,2021-07-02,7,2,2021,80.1878163512324,81.3521441617006,16.613224354946965,646.1976949223023,462.4229112658882,634.7458032226563,626.3963499450683,71.80931180727629,71.80931180727629,637.407,671.579,603.235,60.0,650.2100001743862,12.010009765625,-0.46002197265625,0,12.010009765625,0.0,1.1686389898582343,0.22527413774580402,53.137321663830264
681.7100219726562,684.0,651.4000244140625,659.5800170898438,23284500,0,0.0,2021-07-06,7,6,2021,62.04696440360915,74.4380972567095,15.256050266327748,646.8389170691995,463.4999159694138,633.3494030761718,627.5771000671386,71.30626543208544,71.30626543208544,640.13,673.759,606.5,84.0,654.5114310128348,-16.0,21.8599853515625,0,0.0,21.8599853515625,1.0128204578771365,0.6405567318145772,49.05439263269791
664.27001953125,665.7000122070312,638.3200073242188,644.6500244140625,18792000,0,0.0,2021-07-07,7,7,2021,43.89824584195565,62.044342198932405,12.827882544511567,647.0887425598004,464.47544259236287,631.4784033203125,628.5896002197265,63.194915707180236,63.194915707180236,642.183,674.699,609.666,84.0,657.3528616768973,-18.29998779296875,13.08001708984375,0,0.0,13.08001708984375,0.877777730160185,0.8204560339939511,42.96385646351617
628.3699951171875,654.4299926757812,620.4600219726562,652.8099975585938,22773300,0,0.0,2021-07-08,7,8,2021,48.21114467717411,51.38545164091298,11.430223269210614,647.0409245569427,465.37183695872784,630.4398034667969,629.6067001342774,62.30210850631192,62.30210850631192,644.884,675.81,613.958,84.0,659.9392918178013,-11.27001953125,17.8599853515625,0,0.0,17.8599853515625,0.7607406994721604,1.071902871916782,39.499191622777474
653.1799926757812,658.9099731445312,644.6900024414062,656.9500122070312,18118500,0,0.0,2021-07-09,7,9,2021,52.75462017134321,48.288003563491,10.535189697619899,647.1540436354064,466.3043686528376,629.6908032226562,630.7703001403809,61.63209554916032,61.63209554916032,647.226,677.137,617.314,84.0,662.3421500069754,4.47998046875,-24.22998046875,0,4.47998046875,0.0,0.7494932229001977,0.9289824889945444,35.65844438397914
662.2000122070312,687.239990234375,662.1599731445312,685.7000122070312,25927000,0,0.0,2021-07-12,7,12,2021,83.07693752311391,61.347567457210424,12.007340720474872,647.3461214505363,467.2528580161523,629.8648034667968,632.2970002746582,68.98226633432564,68.98226633432564,651.016,680.75,621.282,80.0,666.9757210867746,28.33001708984375,-17.469970703125,0,28.33001708984375,0.0,1.2158985911774287,0.8051181571286052,33.61404305712869
686.3200073242188,693.280029296875,666.2999877929688,668.5399780273438,20966100,0,0.0,2021-07-13,7,13,2021,60.447534997003494,65.42636423048688,11.655007989340788,648.0981585241931,468.339663853668,629.0468029785156,633.7007501220703,62.106386752191696,62.106386752191696,653.559,682.455,624.662,76.0,670.1778608049665,6.0400390625,-4.1400146484375,0,6.0400390625,0.0,1.1739466611255491,0.6977690695114579,32.52426403790965
670.75,678.6099853515625,652.8400268554688,653.3800048828125,21641200,0,0.0,2021-07-14,7,14,2021,41.38797083755696,61.637481119224795,10.036800635876148,648.498978514451,469.33568903359384,628.4164025878906,634.9309501647949,49.047476199206784,49.047476199206784,656.26,682.197,630.322,48.0,669.9500034877232,-14.6700439453125,13.4599609375,0,0.0,13.4599609375,1.0174204396421427,0.8726131023743317,29.20924588684668
658.3900146484375,666.1400146484375,637.8800048828125,650.5999755859375,20209600,0,0.0,2021-07-15,7,15,2021,37.89283623251684,46.576114022359114,8.432826148529102,648.5946849138305,470.2513357954972,627.9564025878906,636.0779499816895,40.05986410151316,40.05986410151316,658.546,681.566,635.526,48.0,667.8628583635602,-12.469970703125,14.96002197265625,0,0.0,14.96002197265625,0.8817643810231902,1.0549292380963728,26.506848079675592
654.6799926757812,656.7000122070312,642.2000122070312,644.219970703125,16339800,0,0.0,2021-07-16,7,16,2021,29.87170642956515,36.38417116654633,6.571104139032514,648.6340043387739,471.14859602451116,627.422001953125,637.203699798584,40.49239463767179,40.49239463767179,659.927,681.049,638.805,48.0,665.8878566196987,-9.44000244140625,-4.32000732421875,0,0.0,0.0,0.7641957968867648,0.9142720063501898,24.164769980127325
629.8900146484375,647.2000122070312,621.2899780273438,646.219970703125,21297100,0,0.0,2021-07-19,7,19,2021,32.38616525844797,33.383569306843334,5.197149810919427,648.5474546596434,472.0096508048868,627.0756018066406,638.2897496032715,33.72396563782084,33.72396563782084,661.073,680.67,641.475,48.0,662.8521423339844,-9.5,20.9100341796875,0,0.0,20.9100341796875,0.6623030239685295,1.2129763809848813,24.858116632486276
651.989990234375,662.3900146484375,640.5,660.5,15442700,0,0.0,2021-07-20,7,20,2021,50.33943812956431,37.532436605859154,5.200610724986973,648.5018177193195,472.8763719843683,626.8382019042969,639.351449584961,42.59936039781615,42.59936039781615,663.056,680.223,645.889,48.00000000000001,661.4049987792969,15.19000244140625,-19.21002197265625,0,15.19000244140625,0.0,0.8802128201098183,1.0512461968535638,22.7243862543142
659.6099853515625,664.8599853515625,650.2899780273438,655.2899780273438,13910800,0,0.0,2021-07-21,7,21,2021,43.789245255654805,42.171616214555705,4.72844175984244,648.7370761954113,473.8098262671468,627.3632019042968,640.5524494934082,41.345810118244394,41.345810118244394,664.635,679.256,650.014,48.0,659.6614249093192,2.469970703125,-9.78997802734375,0,2.469970703125,0.0,0.812775119449876,0.9110800372730886,20.454817489126782
656.4400024414062,662.1699829101562,644.5999755859375,649.260009765625,15105700,0,0.0,2021-07-22,7,22,2021,36.208191788873854,43.445625058031,3.8236003245654047,648.8655644666258,474.7127158638584,628.0044018554687,641.6703495788574,40.13630392195168,40.13630392195168,664.269,679.191,649.348,48.0,657.6142839704241,-2.69000244140625,5.69000244140625,0,0.0,5.69000244140625,0.7044051035232258,0.9049692612056962,19.38914100300322
646.3599853515625,648.7999877929688,637.2999877929688,643.3800048828125,14581300,0,0.0,2021-07-23,7,23,2021,31.474842906989707,37.15742665050613,2.602044960695821,648.8732986881747,475.5811134898812,629.0742016601563,642.8173495483398,38.1741886976489,38.1741886976489,662.447,677.594,647.301,44.0,655.0771397181919,-13.3699951171875,7.29998779296875,0,0.0,7.29998779296875,0.6104844230534623,0.932889454786231,19.58920567678857
650.969970703125,668.2000122070312,647.1099853515625,657.6199951171875,25044100,0,0.0,2021-07-26,7,26,2021,51.02989481871756,39.57097650486038,2.751286617834353,648.7655870449323,476.4159368381293,630.7928015136719,643.9789495849609,49.32459632047698,49.32459632047698,661.735,676.749,646.721,36.0,654.9371381487165,19.4000244140625,-9.80999755859375,0,19.4000244140625,0.0,0.9240358426275179,0.8085041941480668,17.86642349567104
663.4000244140625,666.5,627.239990234375,644.780029296875,32756900,0,0.0,2021-07-27,7,27,2021,33.397424990549695,38.63405423875233,1.8125893707488103,648.9392028894864,477.3174527819751,631.8936022949218,645.0732496643067,50.04545307109117,50.04545307109117,659.538,673.579,645.497,36.0,654.9464242117746,-1.70001220703125,19.8699951171875,0,0.0,19.8699951171875,0.8008310636105154,1.1052149940795908,17.613485709797523
646.9949951171875,654.9699096679688,639.4000854492188,645.530029296875,13031584,0,0.0,2021-07-28,7,28,2021,33.67139047974328,39.36623676300352,1.116315580345713,648.8576504661019,478.1506028862277,633.2676025390625,646.130899810791,47.315646646150576,47.315646646150576,657.777,671.212,644.341,32.0,654.4264264787946,-11.53009033203125,-12.16009521484375,0,0.0,0.0,0.6940535884624467,0.9578529948689787,17.394272962040475
