Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Month,Day,Year,stochastic_k,stochastic_d,MACD,EMA_50,EMA_200,MA_50,MA_200,RSI 7,RSI 14,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,ATR,UpMove,DownMove,Zero,PlusDM,MinusDM,plusDI,minusDI,ADX
6.5,6.559999942779541,6.300000190734863,6.46999979019165,7996500,0,0,2018-12-28,12,28,2018,30.582507529282086,28.15532916849242,-0.24097527178124345,7.10056686061936,7.1680175782781985,6.977199993133545,,41.925465608561986,41.925465608561986,7.016,7.59,6.442,-68.0,6.842857156481061,0.1100001335144043,-0.26999998092651367,0,0.1100001335144043,0.0,1.1530794637114568,1.646247913798593,30.113560557794838
6.559999942779541,6.570000171661377,6.210000038146973,6.369999885559082,8667400,0,0,2018-12-31,12,31,2018,25.72814309189092,28.317137458499545,-0.24613626762088536,7.084583170498031,7.1568894818819855,6.949199991226196,,39.93901716570546,39.93901716570546,6.945,7.506,6.384,-68.0,6.795714276177542,0.010000228881835938,0.09000015258789062,0,0.0,0.09000015258789062,0.9993168485158087,1.6033251545394926,29.192641400427544
6.130000114440918,6.239999771118164,6.0,6.199999809265137,8823600,0,0,2019-01-02,1,2,2019,17.47571197460819,24.595454198593732,-0.2609011804714436,7.066573209415373,7.144480644777608,6.923199987411499,,37.05882039449585,37.05882039449585,6.869,7.424,6.315,-68.0,6.732857125146048,-0.3300004005432129,0.21000003814697266,0,0.0,0.21000003814697266,0.866060566748355,1.8054408269810682,29.988774190613558
6.099999904632568,6.150000095367432,6.019999980926514,6.050000190734863,7562900,0,0,2019-01-03,1,3,2019,10.194176892239197,17.799343986246104,-0.28143274821518993,7.044854105180958,7.129745730167574,6.897799987792968,,25.889965090572858,25.889965090572858,6.793,7.35,6.236,-68.0,6.62642857006618,-0.08999967575073242,-0.019999980926513672,0,0.0,0.0,0.7505752827653539,1.564693407431373,30.678735070080833
6.190000057220459,6.400000095367432,6.130000114440918,6.360000133514404,9405600,0,0,2019-01-04,1,4,2019,25.365856268234662,17.67858171169402,-0.26963320828552106,7.020055167600995,7.113077655127759,6.8843999862670895,,28.213162114365304,28.213162114365304,6.757,7.317,6.197,-68.0,6.5271428653172086,0.25,-0.1100001335144043,0,0.25,0.0,1.1612190339411894,1.356051113824706,27.619970556547923
6.409999847412109,6.590000152587891,6.309999942779541,6.5,9709000,0,0,2019-01-07,1,7,2019,36.66666401757092,24.07556572601493,-0.24616897849681152,7.003688892055965,7.10157273087924,6.878199987411499,,31.707313172805854,31.707313172805854,6.713,7.257,6.17,-68.0,6.441428593226841,0.19000005722045898,-0.17999982833862305,0,0.19000005722045898,0.0,1.3996937961648193,1.1752319011279588,25.099430777938853
6.570000171661377,6.579999923706055,6.170000076293945,6.400000095367432,9603800,0,0,2019-01-08,1,8,2019,41.481480173286165,34.504666819697256,-0.23294225193867657,6.991264217688479,7.092476091662434,6.882799987792969,,38.376377725538774,38.376377725538774,6.684,7.228,6.14,-56.0,6.39642858505249,-0.010000228881835938,0.1399998664855957,0,0.0,0.1399998664855957,1.213056866462279,1.3103715835183403,22.266864817854813
6.409999847412109,6.690000057220459,6.349999904632568,6.630000114440918,11489900,0,0,2019-01-09,1,9,2019,60.30534323358943,46.1511624748155,-0.20160770996139288,6.976752714906863,7.082110042282776,6.886399993896484,,42.41378987161402,42.41378987161402,6.664,7.202,6.126,-56.0,6.365000009536743,0.1100001335144043,-0.17999982833862305,0,0.1100001335144043,0.0,1.2817465809912503,1.1356463742993825,20.103666035173497
6.630000114440918,6.730000019073486,6.409999847412109,6.659999847412109,11221100,0,0,2019-01-10,1,10,2019,75.92590303250793,59.23757547979451,-0.1723708529408352,6.968284098321662,7.075409134837747,6.892599992752075,,46.840145667622,46.840145667622,6.643,7.172,6.114,-56.00000000000001,6.352857146944318,0.039999961853027344,-0.059999942779541016,0,0.039999961853027344,0.0,1.1947948036656793,0.9842200992658359,18.711616028839295
6.5,6.619999885559082,6.480000019073486,6.590000152587891,6902300,0,0,2019-01-11,1,11,2019,84.26967556316352,73.50030727642029,-0.15307606006991303,6.960791058207016,7.069312214727866,6.900599994659424,,51.42857587720091,51.42857587720091,6.596,7.081,6.11,-28.0,6.357857159205845,-0.1100001335144043,-0.07000017166137695,0,0.0,0.0,1.0354826674776856,0.8529856764075038,17.50518815408153
6.510000228881836,7.150000095367432,6.369999885559082,6.800000190734863,19454100,0,0,2019-01-14,1,14,2019,73.28244886103253,77.82600915223468,-0.11948479017834845,6.951820894876119,7.062344994454727,6.917600002288818,,66.51584794106549,66.51584794106549,6.548,6.954,6.142,-28.0,6.410000017711094,0.5300002098083496,0.1100001335144043,0,0.5300002098083496,0.0,1.9998951735344832,0.7392504400713724,21.30772825525044
6.849999904632568,7.070000171661377,6.75,6.820000171661377,12633000,0,0,2019-01-15,1,15,2019,72.26891530771422,76.60701324397009,-0.09021188694543447,6.948164812555333,7.058567696952413,6.936000003814697,,71.63463334978576,71.63463334978576,6.504,6.815,6.193,-28.0,6.474285738808768,-0.07999992370605469,-0.38000011444091797,0,0.0,0.0,1.7332347362332856,0.6406808509082853,24.603231281600696
6.800000190734863,6.900000095367432,6.679999828338623,6.710000038146973,6941200,0,0,2019-01-16,1,16,2019,61.73912863199577,69.09683093358085,-0.07501423567722565,6.945092151869841,7.0551648155405875,6.937800006866455,,60.00000544957198,60.00000544957198,6.488,6.779,6.197,-28.0,6.4992857319968085,-0.1700000762939453,0.07000017166137695,0,0.0,0.07000017166137695,1.5021309522199564,0.6988640786946048,26.188923588576003
6.699999809265137,6.880000114440918,6.53000020980835,6.809999942779541,8508900,0,0,2019-01-17,1,17,2019,70.43477179197463,68.14760524389487,-0.05428368186752763,6.939480480514906,7.050286762071442,6.944200010299682,,60.67416783822243,60.67416783822243,6.475,6.743,6.207,-28.0,6.526428597314017,-0.019999980926513672,0.14999961853027344,0,0.0,0.14999961853027344,1.301842454436476,0.9121323922330112,25.04401285542293
6.889999866485596,6.909999847412109,6.679999828338623,6.710000038146973,9240900,0,0,2019-01-18,1,18,2019,61.73912863199577,64.63767635198873,-0.04539263401002014,6.936402885121853,7.046921715185887,6.94480001449585,,56.521750397861275,56.521750397861275,6.469,6.73,6.208,-28.0,6.543571472167969,0.029999732971191406,-0.14999961853027344,0,0.029999732971191406,0.0,1.1893894869242223,0.7905124397441881,24.39097256372535
6.630000114440918,6.670000076293945,6.510000228881836,6.570000171661377,6379600,0,0,2019-01-22,1,22,2019,49.565228208025374,60.57970954399858,-0.04906732395297553,6.931043862546843,7.042245587039946,6.948200016021729,,55.31916026888562,55.31916026888562,6.472,6.733,6.21,-28.000000000000004,6.557857206889561,-0.23999977111816406,0.1699995994567871,0,0.0,0.1699995994567871,1.030801622553011,1.0307552620118534,21.139089427858725
6.630000114440918,6.789999961853027,6.46999979019165,6.550000190734863,5686000,0,0,2019-01-23,1,23,2019,46.90266868429248,52.73567517477121,-0.05298116766731553,6.922532428546449,7.035749147207992,6.944400024414063,,60.11562621448869,60.11562621448869,6.496,6.74,6.251,-24.0,6.582857234137399,0.11999988555908203,0.04000043869018555,0,0.11999988555908203,0.0,1.136418226962022,0.8933192746996813,19.91744235888409
6.46999979019165,6.75,6.46999979019165,6.579999923706055,5920000,0,0,2019-01-24,1,24,2019,44.117629184304576,46.86184202554082,-0.053052416789195256,6.91378485634167,7.029125114097389,6.9422000217437745,,66.45963229605866,66.45963229605866,6.529,6.732,6.325,-20.0,6.620714357921055,-0.039999961853027344,0.0,0,0.0,0.0,0.9848939311901627,0.774208571626788,18.858685885137564
6.650000095367432,6.78000020980835,6.599999904632568,6.650000095367432,6723600,0,0,2019-01-25,1,25,2019,48.97959282973167,46.66663023277624,-0.04692356291571631,6.905977367076948,7.023053103264422,6.939800024032593,,60.583948465348875,60.583948465348875,6.543,6.744,6.342,-16.0,6.641428640910557,0.03000020980834961,-0.13000011444091797,0,0.03000020980834961,0.0,0.9138024084169302,0.6709796606163575,18.38714325743786
6.559999942779541,6.679999828338623,6.480000019073486,6.670000076293945,5111000,0,0,2019-01-28,1,28,2019,51.02040717026833,48.039209728101525,-0.03999262565174977,6.900012424526208,7.018052290465754,6.940200023651123,,56.80000823975237,56.80000823975237,6.555,6.757,6.353,-12.0,6.653571503502982,-0.10000038146972656,0.11999988555908203,0,0.0,0.11999988555908203,0.7919609605783022,0.821989226686994,16.18357641774014
6.679999828338623,6.96999979019165,6.639999866485596,6.940000057220459,14200100,0,0,2019-01-29,1,29,2019,73.75000149011576,57.916667163371926,-0.012581548366012107,6.894672263602099,7.013425618532504,6.943400020599365,,69.01409491214437,69.01409491214437,6.579,6.796,6.361,52.0,6.692142929349627,0.28999996185302734,-0.15999984741210938,0,0.28999996185302734,0.0,1.264161877117362,0.712389784753682,17.7478981383863
6.940000057220459,7.550000190734863,6.920000076293945,7.460000038146973,28775000,0,0,2019-01-30,1,30,2019,92.37287039731032,72.38109301923147,0.050495249882714255,6.8957208475974054,7.012457621342859,6.950600023269653,,74.26901661067313,74.26901661067313,6.633,6.921,6.345,52.00000000000001,6.751428638185773,0.5800004005432129,-0.2800002098083496,0,0.5800004005432129,0.0,2.241051117074643,0.6174038203641194,22.95509062248971
7.400000095367432,7.889999866485596,7.400000095367432,7.880000114440918,21233900,0,0,2019-01-31,1,31,2019,99.34212156775276,88.48833115172629,0.13282501556751036,6.908728659893698,7.01830970834436,6.961400022506714,,79.04763332029978,79.04763332029978,6.717,7.101,6.333,96.0,6.838571514402117,0.3399996757507324,-0.48000001907348633,0,0.3399996757507324,0.0,2.605152335568227,0.5350828154333597,28.683892246508496
7.849999904632568,8.109999656677246,7.679999828338623,7.900000095367432,20788800,0,0,2019-02-01,2,1,2019,87.93105810727413,93.2153500241124,0.19740883617154115,6.9310416414433815,7.029486671398883,6.975600023269653,,81.95122257575373,81.95122257575373,6.81,7.244,6.375,96.0,6.93214293888637,0.2199997901916504,-0.2799997329711914,0,0.2199997901916504,0.0,2.680948256977612,0.46373806783062066,34.26027720368093
7.960000038146973,7.980000019073486,7.739999771118164,7.849999904632568,8585300,0,0,2019-02-04,2,4,2019,84.14635529197702,90.47317832233465,0.241771753754759,6.953226830735514,7.040688509379052,6.975800018310547,,77.77777217122643,77.77777217122643,6.884,7.363,6.405,84.0,7.007142918450492,-0.12999963760375977,-0.059999942779541016,0,0.0,0.0,2.323486873128312,0.4019060458813367,39.09313692573713
7.710000038146973,7.960000038146973,7.610000133514404,7.880000114440918,9029900,0,0,2019-02-05,2,5,2019,85.97563652677601,86.01768330867571,0.27616557961770205,6.973691978930252,7.051021238850942,6.980000019073486,,77.89473393617259,77.89473393617259,6.953,7.471,6.435,84.0,7.082857200077602,-0.019999980926513672,0.12999963760375977,0,0.0,0.12999963760375977,2.013687409394397,0.5930409721745563,41.14728837099629
7.949999809265137,8.59000015258789,7.829999923706055,8.399999618530273,33404700,0,0,2019-02-06,2,6,2019,91.03771218968758,87.05323466948022,0.3414300111419779,6.9943084840619365,7.061523235632905,6.993800010681152,,86.58008595456215,86.58008595456215,7.053,7.647,6.459,84.0,7.203571455819266,0.630000114440918,-0.2199997901916504,0,0.630000114440918,0.0,2.9112872604613824,0.5139685740112006,44.99292674527073
8.279999732971191,8.369999885559082,7.800000190734863,8.039999961853027,23198200,0,0,2019-02-07,2,7,2019,74.05659921146442,83.68998264264268,0.3599641753580016,7.026184757940384,7.078350390259693,7.005400009155274,,73.92996874210876,73.92996874210876,7.124,7.747,6.5,96.0,7.291428600038801,-0.2200002670288086,0.029999732971191406,0,0.0,0.029999732971191406,2.5231144832196097,0.5002978362292908,47.91455673077457
8.0,8.0,7.28000020980835,7.670000076293945,21709300,0,0,2019-02-08,2,8,2019,56.60377740435537,73.89936293516912,0.3408770329266968,7.049104290024342,7.090348975969575,7.011400012969971,,66.90141388973305,66.90141388973305,7.174,7.799,6.549,92.0,7.360000031335013,-0.36999988555908203,0.5199999809265137,0,0.0,0.5199999809265137,2.1866983606364028,1.375622637848668,44.56169819311005
7.670000076293945,7.769999980926514,7.380000114440918,7.460000038146973,9750700,0,0,2019-02-11,2,11,2019,46.69811692090105,59.11949784557362,0.30529100363017214,7.063099035399421,7.097527480508591,7.01100001335144,,65.29209723350819,65.29209723350819,7.218,7.83,6.605,88.0,7.423571450369699,-0.23000001907348633,-0.09999990463256836,0,0.0,0.0,1.8951379346497395,1.1922058806461207,41.65588958914604
7.349999904632568,7.570000171661377,7.139999866485596,7.440000057220459,13264100,0,0,2019-02-12,2,12,2019,45.75472175544421,49.68553869356688,0.27233607185145026,7.072018876130626,7.101983392410762,6.997400016784668,,65.29209723350819,65.29209723350819,7.25,7.856,6.643,80.0,7.4871428694043844,-0.19999980926513672,0.24000024795532227,0,0.0,0.24000024795532227,1.6424523925542036,1.4606454030219627,36.88294674932538
7.519999980926514,7.679999828338623,7.389999866485596,7.489999771118164,10867800,0,0,2019-02-13,2,13,2019,47.867283797865355,46.773374158070204,0.24740061110668687,7.080265148206235,7.106108478259393,6.9914000129699705,,65.52901107206362,65.52901107206362,7.283,7.883,6.683,80.0,7.552142858505249,0.1099996566772461,-0.25,0,0.1099996566772461,0.0,1.617663458747609,1.265892359227292,33.591776707189055
7.699999809265137,7.78000020980835,7.420000076293945,7.480000019073486,14728300,0,0,2019-02-14,2,14,2019,47.39336193000167,47.00512249443708,0.22424734647932798,7.089421441050608,7.110759785865099,6.986800012588501,,64.459934365916,64.459934365916,7.322,7.907,6.736,76.0,7.611428567341396,0.10000038146972656,-0.03000020980834961,0,0.10000038146972656,0.0,1.577150782788194,1.0971064684273046,31.50627895228811
7.550000190734863,7.639999866485596,7.260000228881836,7.409999847412109,15620200,0,0,2019-02-15,2,15,2019,39.48717271552853,44.91593948113185,0.197968972469579,7.098125814296579,7.115201856941273,6.983400011062622,,62.67123276486271,62.67123276486271,7.352,7.925,6.778,64.0,7.664285693849836,-0.1400003433227539,0.15999984741210938,0,0.0,0.15999984741210938,1.3668637494720763,1.2291728188078874,28.012622769095813
7.400000095367432,7.429999828338623,7.210000038146973,7.260000228881836,9974700,0,0,2019-02-19,2,19,2019,20.359289644011096,35.74660809651377,0.16316117080659254,7.105057626935406,7.118723519493804,6.987000017166138,,55.71429130982627,55.71429130982627,7.379,7.932,6.826,64.0,7.687142848968506,-0.21000003814697266,0.05000019073486328,0,0.0,0.05000019073486328,1.1846150525428483,1.1520082533846618,24.463664784749877
7.260000228881836,7.769999980926514,7.260000228881836,7.619999885559082,21495700,0,0,2019-02-20,2,20,2019,33.10344305957076,30.983301806370132,0.16274303057656958,7.108492437098291,7.1203995305265595,6.992000017166138,,53.03030193563489,53.03030193563489,7.432,7.953,6.91,64.0,7.6985714094979425,0.3400001525878906,-0.05000019073486328,0,0.3400001525878906,0.0,1.6155208863433694,0.9984070090376859,24.349666732437075
7.699999809265137,7.730000019073486,7.429999828338623,7.639999866485596,8060100,0,0,2019-02-21,2,21,2019,34.482751816831424,29.31516150680443,0.16215590368633226,7.119802715533635,7.126285903691963,7.005000019073487,,44.642847639558525,44.642847639558525,7.486,7.966,7.006,40.0,7.681428534643991,-0.039999961853027344,-0.1699995994567871,0,0.0,0.0,1.400117926610878,0.8652859664177068,24.250868447012728
7.920000076293945,8.220000267028809,7.75,8.170000076293945,26600400,0,0,2019-02-22,2,22,2019,71.03448321221124,46.20689269620448,0.20212005503667907,7.131276409688979,7.1322976435448,7.027800016403198,,54.90909311594171,54.90909311594171,7.565,8.018,7.113,40.00000000000001,7.700714247567313,0.49000024795532227,-0.32000017166137695,0,0.49000024795532227,0.0,2.061842582157972,0.7499144230473919,27.238576175191593
9.039999961853027,9.09000015258789,8.600000381469727,9.0,52424200,0,0,2019-02-25,2,25,2019,95.3846082367616,66.96728108860142,0.2973280580986559,7.154130988228937,7.144360211239022,7.066200017929077,,66.28896102536518,66.28896102536518,7.683,8.188,7.178,40.0,7.782857111522129,0.869999885559082,-0.8500003814697266,0,0.869999885559082,0.0,3.2773860020125944,0.649925772331585,32.52707022179455
9.15999984741211,10.640000343322754,8.819999694824219,9.789999961853027,106022600,0,0,2019-02-26,2,26,2019,75.7142781238177,80.71112319093018,0.4315435319707115,7.194647803425636,7.165788251872314,7.111200017929077,,72.26108057795801,72.26108057795801,7.839,8.478,7.2,88.0,7.919285672051566,1.5500001907348633,-0.2199993133544922,0,1.5500001907348633,0.0,5.450065653739786,0.5632689568875143,39.02559805294322
10.149999618530273,10.25,9.329999923706055,9.850000381469727,53234300,0,0,2019-02-27,2,27,2019,77.42857559359747,82.84248731805893,0.5365656626204887,7.2514826539495365,7.195893529559725,7.153200025558472,,68.92951896704345,68.92951896704345,7.985,8.731,7.238,92.0,8.02285715511867,-0.3900003433227539,-0.5100002288818359,0,0.0,0.0,4.723389900386841,0.4881663949017345,44.65765465177075
9.850000381469727,9.930000305175781,9.460000038146973,9.569999694824219,26506000,0,0,2019-02-28,2,28,2019,69.42855706507042,74.19047026082853,0.5903995105097559,7.3082567647078225,7.226145222783514,7.190600023269654,,70.39999643961588,70.39999643961588,8.09,8.904,7.276,92.0,8.132142850330897,-0.31999969482421875,-0.13000011444091797,0,0.0,0.0,4.093604330324727,0.42307751640936686,49.53876972867896
9.819999694824219,10.199999809265137,9.729999542236328,10.0600004196167,32409400,0,0,2019-03-01,3,1,2019,83.4285758660758,76.76190284158123,0.6649325563889423,7.357562315619445,7.252690141407417,7.251200027465821,,80.87855071106631,80.87855071106631,8.199,9.122,7.276,88.0,8.302857160568237,0.26999950408935547,-0.26999950408935547,0,0.26999950408935547,0.0,3.981375268498425,0.36666716148030803,54.01815527903757
10.319999694824219,10.369999885559082,9.149999618530273,9.779999732971191,43753300,0,0,2019-03-04,3,4,2019,75.42855733754875,76.09523008956499,0.6934157255512563,7.416346082947209,7.28428322614966,7.3054000186920165,,79.4416093756316,79.4416093756316,8.293,9.278,7.308,80.0,8.468571424484253,0.1700000762939453,0.5799999237060547,0,0.0,0.5799999237060547,3.4505250744129023,1.230958731509956,53.13728088454781
